シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
9338,ＩＮＦＯＲＩＣＨ,2605,JPY,23.75296912114014,57000,0.2252430253694776,135341770.442667,USD,14.998546206173874,1.1082744135000002,USD,-13.429302852767982,0,流通サービス,強い買い,29.047950521784777,59.460890421248905,85.00407985085207,2007.36,1919.35,2551.97
3661,エムアップホールディングス,677,JPY,-13.97712833545108,2830500,5.27301179232102,374325621.297394,USD,18.970546615144492,0.22771810890000002,USD,33.14914447321489,1.143583227446,テクノロジーサービス,強い買い,19.406763265287026,-31.731327339607674,22.858899487121704,859.67,814,982.2175
1911,住友林業,1651.5,JPY,-7.504900588070569,10150300,2.888424731014504,7215181039.823922,USD,9.48805848987337,1.1106826029,USD,-8.229609321453042,2.80033604032484,耐久消費財,強い買い,18.187023236714225,28.984737808450063,45.60392976719864,1651.4100000000028,1702.8000000000015,1591.7888485149995
3034,クオール,1925,JPY,-2.284263959390863,297400,1.2753548608430894,473603013.76940197,USD,11.449065042584575,1.072875816,USD,35.923821349779736,2.03045685279188,小売業,強い買い,27.806385439308336,-52.6751735535388,32.59901979456022,2151.34,2068.3,2048.28
3167,ＴＯＫＡＩホールディングス,1198,JPY,-0.4983388704318937,325600,1.0381990944455073,1032554077.478262,USD,14.114708515952683,0.541593756,USD,20.668084574002272,2.82392026578073,公益事業,強い買い,30.093009444773216,25.236685086963462,71.0659074748327,1109.88,1164.3,1050.77
1934,ユアテック,2864,JPY,1.272984441301273,166900,0.7524797114517583,1267892751.862942,USD,14.973769761559447,1.2204798318,USD,33.509654380035364,2.86421499292786,産業サービス,強い買い,18.30222668981454,11.86837578514951,50.41625359087811,2822.54,2884.85,2478.04
8841,テーオーシー,880,JPY,3.0444964871194378,137400,1.0204991087344029,523266778.717192,USD,43.077706307946855,0.1303523442,USD,324.7556867800557,1.17096018735363,金融,強い買い,14.922053138667597,1.4543049612115055,57.291527154808875,856.4799999999975,853.3500000000013,777.5900000000057
2749,ＪＰホールディングス,765,JPY,1.8641810918774968,481900,1.6337254636064684,430065825.006674,USD,16.507703595011005,0.29570830200000003,USD,5.618458957809128,1.59786950732357,消費者サービス,強い買い,26.59616047329217,11.842163013083677,76.96991988860614,699.8599999999971,712.1499999999983,617.1700000000017
6794,フォスター電機,2889,JPY,-0.5507745266781412,402300,1.2737462006079028,423238317.560838,USD,16.101094138733583,1.1449351728000001,USD,33.64308128202281,2.58175559380379,耐久消費財,強い買い,21.01315182091568,83.80795183151395,53.15994868884825,2736.44,2820.05,2145.805
2353,日本駐車場開発,281,JPY,-0.7067137809187279,847200,0.7684841667951664,604819316.083685,USD,18.86070596763476,0.0967074617,USD,-7.045214906506773,2.82685512367491,商業サービス,強い買い,20.804076594017943,3.0331965256395392,52.16245138706121,270.3999999999998,283.20000000000044,268.235
7366,ＬＩＴＡＬＩＣＯ,1316,JPY,2.332814930015552,509000,2.6106580499564034,300658972.699156,USD,17.354837858866663,0.483864849,USD,18.127323087084797,0.699844479004666,テクノロジーサービス,強い買い,14.609666895435183,5.305101067104488,57.968662305958205,1274.86,1266.3,1298.745
5038,ＥＷＥＬＬ,2072,JPY,-8.722466960352424,269200,2.767554230492444,226665618.142402,USD,29.091194999459454,0.4544822583,USD,34.33325914833102,0.704845814977974,テクノロジーサービス,強い買い,33.16531607499516,-118.56506695023882,27.828217165004403,2594.3,2550.6,2587.705
4709,ＩＤホールディングス,1905,JPY,-2.806122448979592,64700,1.441943392021395,204002788.992841,USD,12.337179986179766,0.9852985053000002,USD,19.163094865094717,3.8265306122449,テクノロジーサービス,強い買い,39.5000066751722,-51.14173560286008,28.10135957509783,2101.64,2031.2499999999993,2189.7049999999995
6804,ホシデン,2827,JPY,-0.632688927943761,200000,0.6047777441790142,966891720.49027,USD,9.519980172039881,1.8948660264000003,USD,79.1304505189247,2.28471001757469,電子テクノロジー,強い買い,24.768936533070388,72.0713169643559,67.11600092505898,2566.32,2666.35,2336.72
9025,鴻池運輸,3470,JPY,-1.5602836879432624,130200,1.6854368932038835,1221210351.074189,USD,14.460351757432809,1.5312262365,USD,-23.263293852116032,3.29078014184397,交通・輸送,強い買い,27.643352462804238,67.90901464545868,65.36147640334072,3234.48,3363,3125.5
1980,ダイダン,3160,JPY,0.7974481658692184,407800,0.4380471561308341,2797594688.41464,USD,16.612893813642238,1.2137536197,USD,52.33231038315783,2.05209792663477,産業サービス,強い買い,31.01801588670617,145.37272918034841,66.4709253698291,2657.146657468,2882.400000000001,2001.57831766075
6058,ベクトル,1378,JPY,-2.130681818181818,344400,0.8038277511961722,430046139.703125,USD,11.182405483111566,0.7890372079,USD,55.94184448499543,2.27272727272727,商業サービス,強い買い,23.540089559244212,33.696316222612495,46.77886711850156,1300.140000000001,1454.249999999988,1124.6799999999973
6235,オプトラン,2629,JPY,23.485204321277596,134800,0.8435544430538173,601282056.5250959,USD,36.276779825198076,0.46243489860000003,USD,-49.480166580922386,2.53640206669798,生産財製造,強い買い,30.045974036331902,88.07773207947002,80.89142834477607,1997.44,2104.35,1697.41
4694,ビー・エム・エル,4075,JPY,-1.2121212121212122,42700,0.6046445766071934,1009933796.725206,USD,20.678131062307905,1.2574915461,USD,26.34805901556942,3.15151515151515,ヘルスケアサービス,強い買い,19.15523284600743,62.78456609302248,62.76649160281707,3888.9,3947.75,3534.6
6890,フェローテック,6010,JPY,-4.90506329113924,1488900,1.8778614400847553,1945717960.8448389,USD,24.396273418494324,1.5719536071,USD,-7.208636502489201,2.53164556962025,電子テクノロジー,強い買い,24.52987515724556,148.9465557213025,52.79609657725706,5478.2,6167.5,4065.765
3843,フリービット,1570,JPY,-0.31746031746031744,35300,0.7375679063936481,198335266.646269,USD,10.447033208922697,0.9754798129000001,USD,-9.605198417329012,1.9047619047619,テクノロジーサービス,強い買い,23.439171543325518,-19.871968229630284,37.27764345156204,1642.199999999999,1643.000000000004,1565.864999999998
6490,ＰＩＬＬＡＲ,7840,JPY,2.6178010471204187,107600,0.7908275760693811,1182653467.588022,USD,20.82311323072461,2.4024764907000002,USD,-4.5918253573263925,1.58376963350785,生産財製造,強い買い,61.22353319757979,590.9273813540358,76.44353131980007,5598.3,6590.5,4469.775
6966,三井ハイテック,812,JPY,-0.2457002457002457,1112600,0.7437762387357275,973921574.225399,USD,14.428065786294047,0.3653082872,USD,-21.643668542994266,2.21130221130221,電子テクノロジー,強い買い,18.9671261935274,12.9632911851578,59.501855138422194,774.3800000000032,775.4000000000005,758.8999999999988
219A,ＨＥＡＲＴＳＥＥＤ,1990,JPY,3.322949117341641,707500,3.3256557299990597,288230976.703527,USD,77.8112744235514,0.1660053777,USD,,0,ヘルスケアテクノロジー,強い買い,22.393314009760065,1.196349868056359,55.57734549567873,1913.88,1964.35,2546.205
325A,ＴＥＮＴＩＡＬ,4050,JPY,2.5316455696202533,64400,0.7267802731068728,197990200.444628,USD,,,,,0,非耐久消費財,強い買い,13.848777383574488,-79.59157496225953,50.517147818060515,4123.3,3986.75,4157.85
5027,ＡＮＹＭＩＮＤ　ＧＲＯＵＰ,542,JPY,-15.57632398753894,968300,2.6412984178941628,256435430.245495,USD,36.47571874663508,0.0948165552,USD,-60.21622547851533,0.311526479750779,テクノロジーサービス,強い買い,25.056377679677144,3.0395037193229655,33.76893695306474,607.74,648.25,649.905
6859,エスペック,3735,JPY,3.319502074688797,168300,1.4173825164224356,529467045.19106096,USD,14.885103737416408,1.6011332820000002,USD,-4.377663300171415,2.9045643153527,電子テクノロジー,強い買い,22.395571580787394,91.30912784939937,58.474248781265985,3454.7,3581.75,3210.03
6744,能美防災,4085,JPY,-0.2442002442002442,141300,1.551383399209486,1616747743.178658,USD,20.77905430632548,1.2544548282,USD,2.8868602614351007,2.34432234432234,電子テクノロジー,強い買い,19.593961566435073,29.822266648677214,64.973000057636,3890.6,3924.5,3766.9
9759,ＮＳＤ,2939,JPY,1.1181833820746603,405300,1.0545076102510733,1379593330.360978,USD,17.6369383139231,1.0633228209,USD,15.269426077043718,2.99329089970755,テクノロジーサービス,強い買い,39.680345985883406,-115.88455034693516,28.348744248029362,3390.2100000000037,3239.225000000006,3433.587500000003
4318,クイック,861,JPY,-1.0344827586206897,91900,0.5313981727766857,320626085.84646297,USD,12.341944981587423,0.4451519601000001,USD,5.342625030200531,3.7931,商業サービス,強い買い,29.341475113046407,-9.909133586854068,44.419715756063006,893.2399999999999,879.9500000000005,804.3316609834999
4449,ギフティ,1021,JPY,-10.829694323144105,1525000,3.6680697534576066,223220462.997555,USD,33.312560564584274,0.19557190710000003,USD,,1.1353711790393,テクノロジーサービス,強い買い,26.932769540869455,-32.72114154524161,25.341703565689016,1241.56,1270.05,1372.78
6080,Ｍ＆Ａキャピタルパートナーズ,3470,JPY,2.6627218934911245,93100,0.5652701882210079,702781660.602827,USD,22.89898511961915,0.9669454731,USD,-23.477401520805792,1.5414201183432,金融,強い買い,17.523356552447943,29.80591493982911,56.14081887624524,3356.8000000000034,3345.7500000000064,3095.720000000003
7085,カーブスＨＤ,757,JPY,-0.2635046113306983,208200,0.9433192877531602,457449012.598221,USD,16.23721346251606,0.29851618389999995,USD,8.267284081065817,2.23978919631094,消費者サービス,強い買い,22.701430365915172,-3.9331414312151765,46.75055542359418,772.56,755.45,751.88
6062,チャーム・ケア・コーポレーション,1367,JPY,0.8112094395280236,124900,0.7301104810896124,289489265.727961,USD,13.507838400007904,0.6457603905000001,USD,-24.987046987377568,3.98230088495575,ヘルスケアサービス,強い買い,32.24578738286397,23.958298913589942,57.532480122019415,1298.86,1324.65,1228.385
6677,エスケーエレクトロニクス,3490,JPY,1.6011644832605532,76900,0.8707960593364285,235877951.01037198,USD,13.246244651686393,1.6812078128999999,USD,-14.573159067107197,3.78457059679767,電子テクノロジー,強い買い,14.690386604583816,63.28639865724881,64.61084468202966,3219.8999999999987,3342.999999999994,2871.769999999995
3964,オークネット,2222,JPY,6.981222917669716,206700,3.041942604856512,651157939.958413,USD,17.142350168376144,0.8271084105000001,USD,37.96944502691361,2.64805007221955,小売業,強い買い,16.238575345816137,18.05952605012226,59.291447608869305,2083.94,2125,1809.725
3433,トーカロ,2843,JPY,0.5304101838755304,223900,0.7312691880593115,1089024752.256983,USD,19.399363498900044,0.9351432072,USD,11.303581735881146,2.65205091937765,素材産業,強い買い,41.2147851756294,125.7557820773336,76.88197661622094,2391.32,2605.05,2096.45
7283,愛三工業,2211,JPY,-0.22563176895306858,85500,0.48299627160772796,919527574.764687,USD,9.520012262774728,1.4819719356,USD,21.168783468494233,3.33935018050542,生産財製造,強い買い,21.207083050327626,-5.509799704302623,49.37484975272315,2222.38,2213.6,1981.045
7003,三井Ｅ＆Ｓ,7356,JPY,0.877674163466813,7318800,0.9346684767131055,4814863197.585963,USD,25.368106537770753,1.8503011224,USD,-39.30837131831069,0.479978058145913,生産財製造,強い買い,23.87211749902866,256.0458553499875,65.16437566798166,6308.94,6805.85,4369.19
4587,ペプチドリーム,1568.5,JPY,3.2927230819888047,895600,1.3065678522452076,1290681036.649526,USD,,-0.304059392,USD,-134.11523691853077,0,ヘルスケアテクノロジー,強い買い,20.362148697073827,-35.97381932433677,46.32353671248934,1638.7,1593.425,1653.0975
7508,Ｇ－７ホールディングス,1505,JPY,-1.3761467889908259,86900,0.8952302462140723,440301672.395658,USD,12.521486204733371,0.7669540854,USD,7.921146792491795,2.62123197903014,小売業,強い買い,36.265803485601005,23.48478444590137,57.17125693823374,1438.64,1487.05,1353.235
9336,大栄環境,3820,JPY,-0.6501950585175552,120800,0.8101401649788746,2514625412.416214,USD,27.544316064537345,0.8849528136,USD,-0.8888768193103046,1.28738621586476,産業サービス,強い買い,26.517297461158368,-7.421172059374385,37.61732831011539,3976.4,4088.25,3424.74
2767,円谷フィールズホールディングス,1606,JPY,-1.290719114935464,764000,1.5706591011882736,671722241.1609889,USD,5.517186413567744,1.8574478424,USD,118.29853515427263,3.07314074984634,生産財製造,強い買い,16.405265377385998,-36.36351446568369,30.394220934399357,1823.9,1789.45,2043.505
4275,カーリット,2550,JPY,-1.9607843137254901,266300,1.2135988697990248,390422890.251903,USD,17.497416557908213,0.9299401398000001,USD,55.917859924510225,1.3840830449827,素材産業,強い買い,51.09320937417275,142.26873405662718,67.35990769928374,2065.48,2363.75,1494.325
4975,ＪＣＵ,6150,JPY,3.709949409780776,130100,1.0882475951484734,963562113.55138,USD,17.822460473260225,2.2018929462,USD,19.943481615883535,1.34907251264755,素材産業,強い買い,40.3577317298642,206.8864156034615,66.62928300704067,5264.1,5717,4228.4
6071,ＩＢＪ,771,JPY,7.531380753138076,810700,5.175892230096405,187978706.869386,USD,14.047861117488221,0.35021352780000004,USD,36.794329210845085,1.39470013947001,テクノロジーサービス,強い買い,17.20779033496676,-7.912665393318548,57.81279875587782,759.8800000000015,732.0499999999995,798.0999999999976
8934,サンフロンティア不動産,2480,JPY,0.8540056933712891,214900,1.1886061946902655,781646891.1368229,USD,8.150671740240721,1.9415430414000003,USD,76.0098154285255,2.88735258235055,金融,強い買い,14.739814306755914,5.4662598510553835,53.61533579686269,2432.379999999999,2460.9499999999994,2251.7549999999983
2301,学情,1865,JPY,-0.10712372790573112,86600,1.0263095520265466,172909508.041448,USD,13.343865327844103,0.9072120186,USD,-12.941871177395026,3.58864488484199,商業サービス,強い買い,30.457205615718408,28.986976798725436,67.20720798581428,1768.16,1808.45,1750.335
2791,大黒天物産,5490,JPY,-2.831858407079646,65700,0.9888621312462372,516278791.456142,USD,13.696395078877764,2.5665490662,USD,-18.319511231909306,0.619469026548673,小売業,強い買い,27.66796534234568,-18.646454294931573,53.56547096076869,5549.2,5274,6802
6266,タツモ,2430,JPY,-12.68415379087316,979300,3.626634077695071,265477164.909751,USD,9.942061918179695,1.5596191341,USD,-15.698877185769645,1.22170319798778,生産財製造,強い買い,32.55818296237189,84.9227588889753,44.74783806235171,2331.28,2649.3500000000035,2191.8500000000067
3762,テクマトリックス,1881,JPY,0.32,176900,0.4798329129031383,487856303.7213,USD,16.79903760537355,0.7144850367,USD,10.17701814460581,2.29333333333333,テクノロジーサービス,強い買い,29.997328168843563,-100.27362852009742,31.019433486903395,2226.9,2101.2,2146.215
8963,インヴィンシブル投資法人,67100,JPY,0.5997001499250375,20993,0.7470978028000598,3339090521.6279597,USD,17.386955637351118,26.779092885,USD,8.598214451036647,6.05397301349325,金融,強い買い,17.461998858024778,340.59856359043624,57.0926172260627,65770,65900,65380
1786,オリエンタル白石,416,JPY,-0.9523809523809524,392100,1.5421222370801542,364284032.976671,USD,16.134474640561915,0.1645232373,USD,-29.632075806412,3.45238095238095,産業サービス,強い買い,18.109857612886724,1.4686344107083187,44.69636114788272,417.48,423.6,403.52
3498,霞ヶ関キャピタル,7390,JPY,3.3566433566433567,297900,0.8129792866304615,1147844467.125427,USD,14.506693887165795,3.26181626,USD,25.702018457286684,1.67832167832168,公益事業,強い買い,14.57331120327739,-136.3720531939225,48.44702823169823,7614.8,7477,8011.25
6258,平田機工,2798,JPY,-1.6520210896309315,649900,1.7446511503046893,594020893.201186,USD,13.087156345212804,1.3642412094,USD,151.99179661256676,1.40597539543058,耐久消費財,強い買い,32.1078853181528,99.65709228484911,60.69574015334493,2523.6600000000008,2707.0999999999995,2078.055
9672,東京都競馬,5640,JPY,1.8050541516245486,91700,1.84655658477648,1010819754.84802,USD,14.379824188801992,2.5027315722,USD,9.018777027729428,2.12996389891697,消費者サービス,強い買い,16.29670256790443,-21.744607314511995,57.3762473857185,5620.4,5486.5,5158.7
5830,いよぎんホールディングス,3463,JPY,-1.814573291749362,1068400,0.8833621338272136,6997186547.652147,USD,14.189703593768824,1.5572843262,USD,39.36058071714822,1.55939892259711,金融,強い買い,43.233800323085894,209.3067357386176,73.0918276481008,2780.510000000001,3026.899999999998,2121.4549999999913
6961,エンプラス,13160,JPY,-2.3738872403560833,105800,0.36590005187618885,779725929.19543,USD,23.770753122846568,3.5326587915,USD,23.323634448727333,0.630563798219585,生産財製造,強い買い,41.41323797221231,1162.8267402497622,69.5278602675808,10006.6,10954.5,6507.675
4825,ウェザーニューズ,4060,JPY,-0.6119951040391677,78000,0.8048704984005779,610964298.9431959,USD,24.891849206894182,1.0443651568,USD,41.48978159620326,1.95838433292534,商業サービス,強い買い,24.00792628288194,38.31851711038826,51.72561476787287,3934.6,4067,4099.85
7189,西日本フィナンシャルホールディングス,4207,JPY,-2.3444753946146704,434600,0.7015787944338617,3806026537.693077,USD,14.374664508587724,1.8675125937000003,USD,48.906583496358344,2.0891364902507,金融,強い買い,57.40360502503812,250.48024618890395,66.69869462003588,3480.43,3894.65,2649.9325
6287,サトー,2380,JPY,2.4978466838931954,98500,1.335412147505423,492363765.84832996,USD,11.596038832113232,1.3096523925,USD,53.131533042553095,3.27304048234281,電子テクノロジー,強い買い,14.133707386318061,2.2419473868726527,51.814840393409206,2371.1199999999926,2361.450000000004,2203.479999999998
1417,ミライト・ワン,3858,JPY,-1.430761369443025,527500,1.8963905665803853,2126719999.2406719,USD,15.22444814335132,1.6169977242,USD,34.77073495538722,2.04394481349004,産業サービス,強い買い,35.520456933956496,103.44867220815377,53.499460029024526,3625.08,3841.45,2952.1925
3176,三洋貿易,1853,JPY,2.4322830292979547,107500,0.32302653324919617,339821335.45305,USD,10.367384755860119,1.1404991016000001,USD,-2.8045433460818305,3.15091210613599,流通サービス,強い買い,46.23448765385629,83.39872806147787,72.11594812859425,1570.78,1680.3,1525.235
4722,フューチャー,1773,JPY,1.3142857142857143,326600,1.028629019558439,1014272042.111351,USD,13.42252410073631,0.8428752234,USD,13.39660835360755,2.62857142857143,テクノロジーサービス,強い買い,35.679698396968554,-51.2073930777201,35.267750399669765,1937.019999999999,1879.249999999997,2119.4149999999986
7995,日本バルカー工業,4545,JPY,0.11013215859030838,39800,0.5125563425627817,525615439.787991,USD,14.625396768189551,1.9829646648000003,USD,46.70347619686051,3.30396475770925,生産財製造,強い買い,35.15861698263461,102.71547493419439,59.423365606901825,4213.9,4461.25,3637.705
3050,ＤＣＭホールディングス,1692,JPY,-0.994733762434172,296000,0.8904933814681107,1536129995.153487,USD,13.331358317286327,0.8126610764,USD,11.53852913984808,2.69163253364541,小売業,強い買い,34.52868571027714,21.329916455857756,61.55306037253609,1627.14,1660.2,1476.975
4958,長谷川香料,2865,JPY,-0.48627995831886067,67400,0.42771925371240005,774681008.557702,USD,17.797252948970648,1.0272127419,USD,-9.314813218706467,2.57033692254255,非耐久消費財,強い買い,14.266103681854588,4.803342024597896,51.76997359723617,2831.5,2859.5,2887.78
6928,エノモト,2943,JPY,2.543554006968641,32900,0.3883380547686497,126463871.48762,USD,18.52819521654002,1.013551659,USD,153.2913410939244,2.47386759581881,電子テクノロジー,強い買い,44.63857557559416,135.00475984845934,68.80145278385262,2455.36,2608.75,1794.255
6703,沖電気工業,2784,JPY,2.465955097534045,825400,0.7378734512166777,1540463706.211825,USD,13.510523066888735,1.3148790696000001,USD,-30.226968831275247,1.65623849834376,電子テクノロジー,強い買い,36.83513576209384,181.29925518939763,77.97394330389983,2100,2278.35,1702.865
8715,アニコム　ホールディングス,1095,JPY,0.09140767824497258,511800,0.7476881272735241,536397796.59437,USD,39.00058768008833,0.1791561465,USD,-32.35540007565189,0.776965265082267,金融,強い買い,18.387605378190933,18.574643542336844,66.00389267653232,1010.04,1059.75,826.26
7745,Ａ＆Ｄホロンホールディングス,2759,JPY,-1.146542457900394,300700,1.36588689529866,500440759.58248496,USD,12.869172431517953,1.3680117423,USD,4.3452126587773945,1.61232533142243,電子テクノロジー,強い買い,48.26761627585856,153.09474643867043,81.14755092213015,2157.14,2427.85,1995.625
6741,日本信号,1670,JPY,2.4539877300613497,157100,0.4402656727293109,665606216.24552,USD,10.459903806465475,1.0187732313,USD,37.598831346795244,2.82208588957055,電子テクノロジー,強い買い,38.757909120810034,88.26355053230918,72.69776404621888,1371,1469.4,1198.905
8059,第一実業,3485,JPY,0,23100,0.5777888944472236,738844749.2007589,USD,11.25065655732492,1.9765766457000002,USD,-5.467341400681406,2.69727403156384,流通サービス,強い買い,29.685151038178,117.42325217843472,67.31634291544296,3106.840000000001,3297.7499999999986,2699.3999999999983
