シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
ATON,AlphaTON Capital Corp.,0.4323,USD,0.348189415041783,205255,0.2521621223511183,10130772,USD,,,,,0,ヘルスケアテクノロジー,強い買い,14.957754993805821,-0.11780234462941275,36.01589822496722,0.6861820000000016,0.5103300000000002,4.610922000000005
PNTG,Pennant Group Inc,30.49,USD,-7.857358718646131,748500,2.884638730311907,1054762498.9999999,USD,36.576295585412666,0.8336,USD,17.906647807637917,0,ヘルスケアサービス,強い買い,28.0898058240281,0.7890779289679131,48.32225672751046,29.787,30.772499999999997,26.94270000000001
IRD,"Opus Genetics, Inc.",3.59,USD,2.571428571428567,460898,0.5027921503430325,247581510.00000003,USD,,-1.7188,USD,-58.137823166804694,0,ヘルスケアテクノロジー,強い買い,39.44970277341047,0.31521636109176443,62.4430908437289,2.5732,3.1690000000000014,1.7363580000000005
DSP,"Viant Technology, Inc. Class A",9.81,USD,2.615062761506276,210798,1.1869069631785085,612473703,USD,371.5909090909091,0.0264,USD,42.70270270270271,0,テクノロジーサービス,強い買い,31.45738075196017,-0.6131235909057864,43.31686381908373,11.256799999999988,10.189000000000025,11.311750000000002
DWTX,Dogwood Therapeutics Inc,2.76,USD,-3.832752613240429,26186,1.1334704036359702,91895732,USD,,-24.9347,USD,-295.27440474303285,0,ヘルスケアテクノロジー,強い買い,21.96449435006889,-0.18658196998079246,37.69969575521929,3.5605000000000064,2.959999999999999,4.920514499999991
AEYE,"AudioEye, Inc.",7.04,USD,0,56103,0.3290332569735485,87427065,USD,,-0.2856,USD,-2.1459227467811175,0,テクノロジーサービス,強い買い,56.36920277224736,-0.7112572362062375,35.825969765202615,9.0708,7.524000000000008,11.808975
MITK,"Mitek Systems, Inc.",14.67,USD,-0.271923861318837,1250569,1.0240099688277613,664789948.0000001,USD,42.447916666666664,0.3456,USD,274.02597402597405,0,テクノロジーサービス,強い買い,30.32300789584554,0.9602193015869034,72.1997827950319,11.00160000000001,11.940000000000008,9.948475000000004
NTIC,Northern Technologies International Corporation,8.87,USD,1.2557077625570712,6182,1.449710386229862,84194044.00000001,USD,,-0.0337,USD,-106.53480705836726,0.450958286358512,素材産業,強い買い,16.456653334576828,0.03439535515050807,49.57177402158159,8.682900000000002,8.92999999999999,7.9105249999999865
ISTR,Investar Holding Corp,29.15,USD,0.3097040605643492,104715,0.7443986163420074,401272161,USD,13.992895545314898,2.0832,USD,2.0576131687242927,1.49228130360206,金融,強い買い,39.45759675010529,0.3122741433307361,53.913365571437616,28.118600000000004,29.368000000000023,23.681249999999967
FBIO,"Fortress Biotech, Inc.",3.52,USD,-0.8450704225352058,433908,0.21019173259802945,109253538,USD,,-0.2677,USD,91.82195881957598,0,ヘルスケアテクノロジー,強い買い,19.478567103671352,0.013113347221608507,51.77781533148411,3.573600000000001,3.400500000000002,2.7141999999999924
ATLX,Atlas Lithium Corporation,5.49,USD,-0.7233273056057872,373677,0.9495975842092298,145783270,USD,,-1.9172,USD,46.31947361052779,0,非エネルギー鉱物,強い買い,14.427111779463313,0.01790814327516088,57.867449735338944,4.987,4.902999999999999,4.881550000000007
PANL,Pangaea Logistics Solutions Ltd.,9.27,USD,1.8681318681318675,547516,0.8756410184646903,602306101,USD,31.338742393509126,0.2958,USD,-37.01022146507666,2.69687162891046,その他,強い買い,38.04042962550439,0.4091923319742339,64.07132954478175,7.812999999999996,8.793999999999983,5.905950000000007
SEG,Seaport Entertainment Group Inc.,23.49,USD,2.800875273522963,78242,0.9980827198589657,299146819,USD,,-9.5626,USD,53.367046878733646,0,消費者サービス,強い買い,22.127340309837695,0.5555812520707555,72.98734537677194,20.3342,20.40049999999999,21.842599999999997
RDI,"Reading International, Inc. Class A",1.05,USD,1.9417475728155356,38248,1.5859615368667226,43263937,USD,,-0.6122,USD,69.85424463265709,0,消費者サービス,強い買い,21.35549222257747,-0.010257591334805971,44.96923445207729,1.0760999999999996,1.0622499999999981,1.3043265000000013
WTTR,"Select Water Solutions, Inc. Class A",13.85,USD,0.5809731299927383,1721635,0.6259845120705183,1870956786,USD,67.13523994183228,0.2063,USD,-31.302031302031303,2.0216606498195,エネルギー鉱物,強い買い,27.289186203735362,0.521736087073716,61.053516083644006,11.878999999999998,12.895999999999987,10.177050000000003
CTRN,"Citi Trends, Inc.",47.6,USD,1.6008537886872998,126445,1.978627784193511,397234347,USD,,-1.9957,USD,34.69568062827225,0,小売業,強い買い,17.72743956278578,0.5207494752892217,59.19616497881537,44.476899999999986,45.323999999999984,36.55750000000001
ARTV,"Artiva Biotherapeutics, Inc.",5.45,USD,8.34990059642147,195000,1.6258454396286068,133769726,USD,,-3.2481,USD,-17.095064710335635,0,ヘルスケアテクノロジー,強い買い,25.637964427818815,0.19741838390184352,70.90354894312644,4.465499999999997,4.276,3.231149999999999
VEON,VEON Ltd. Sponsored ADR,55.44,USD,-1.684695868061718,55876,0.7946729774779115,3833886431,USD,5.943268797838811,9.3282,USD,,0,通信,強い買い,18.322530423066457,0.6635642732751492,55.62059166676375,53.56740000000001,54.2755,51.83532500000001
TTGT,"TechTarget, Inc.",3.52,USD,1.1494252873563229,576803,0.9568068958744719,253995826,USD,,,,,0,テクノロジーサービス,強い買い,25.987208101298094,-0.3952029856462618,14.19448187999653,5.144899999999996,4.840249999999999,6.095825000000007
RCT,RedCloud Holdings plc,1.15,USD,0,51325,0.11780183722666589,50860629,USD,,,,,0,テクノロジーサービス,強い買い,22.651969110590635,-0.04292398393467023,52.0552420400039,1.249196,1.0112399999999993,1.6782139999999999
CNSP,"CNS Pharmaceuticals, Inc.",3.07,USD,2.675585284280924,5387,0.3001231245786745,1904290.0000000002,USD,,-58.0698,USD,99.87098950861166,0,ヘルスケアテクノロジー,強い買い,34.70163169661184,-0.7627621995030913,22.296961323305027,5.330725999999996,4.027499999999991,7.991984500003095
XGN,"Exagen, Inc.",3.8,USD,0,255762,0.7694855745147504,86119776,USD,,-0.9257,USD,1.3428540978365187,0,ヘルスケアサービス,強い買い,30.23514773162556,-0.3378072926117843,44.23419511150117,4.819799999999992,3.5250000000000035,7.723525000000003
BKKT,"Bakkt, Inc. Class A",10.4,USD,-4.411764705882357,2068935,1.5493585424159402,267921786,USD,,-5.0745,USD,58.613349427462246,0,商業サービス,強い買い,14.478937155336716,-1.0289984386478022,41.519785943579976,12.846000000000014,11.056000000000001,16.216849999999997
SGHC,Super Group (SGHC) Limited,11.04,USD,2.1276595744680726,2419535,0.5285026566621837,5535802598,USD,25.42607093505297,0.4342,USD,4568.817204301076,1.44927536231884,消費者サービス,強い買い,28.657033075310018,0.1066381903794813,66.99708510254234,10.33719999999999,9.472000000000014,11.050550000000005
TMC,TMC the metals company Inc.,6.6,USD,3.286384976525821,3890882,0.8941984730368346,2729047391,USD,,-0.7653,USD,-111.9357518692883,0,非エネルギー鉱物,強い買い,17.315838930726297,-0.2406802611006933,50.26533674621621,6.958899999999999,6.366250000000003,6.315124999999995
SMSI,"Smith Micro Software, Inc.",0.5,USD,7.874865156418549,142960,1.7003885820857356,12603168,USD,,-1.5566,USD,70.11251488038094,0,テクノロジーサービス,強い買い,28.992439960769794,-0.027105861553193278,49.02271038360128,0.5422319999999987,0.4926049999999999,0.7086734999999984
PRE,Prenetics Global Limited Class A,17.81,USD,5.135773317591484,178887,0.48147090495924155,299714456,USD,,-4.1132,USD,-11.023537033038217,0,金融,強い買い,21.581567264636213,-0.14117454927560047,47.45324275381722,17.707800000000006,19.28124999999998,12.277933999999995
WLDN,"Willdan Group, Inc.",119.6,USD,2.134927412467976,277956,1.140760999825986,1764085834,USD,42.92738954093536,2.7861,USD,70.46622613803228,0,商業サービス,強い買い,15.507806296084667,-1.1147658853564906,52.20255303811523,117.7986,117.61849999999997,94.05317500000002
PSHG,Performance Shipping Inc.,2.14,USD,3.381642512077309,43715,0.6095953926497145,26604820,USD,1.2107496463932108,1.7675,USD,21.511068334937452,0,交通・輸送,強い買い,13.246328304463256,0.0049868494905500604,52.27011646893485,2.125558,2.0828950000000006,1.9548685000000006
GTBP,GT Biopharma Inc,0.469,USD,4.060350565786551,1062636,1.093193378595863,12499879,USD,,-3.3949,USD,54.61545659933426,0,ヘルスケアテクノロジー,強い買い,31.114333811518012,-0.05631162810065998,39.387071594650024,0.6483860000000001,0.5017399999999989,1.2992039999999994
BNGO,"Bionano Genomics, Inc.",1.15,USD,0,127019,1.1061251005813748,11702399,USD,,-15.5257,USD,88.80037799274312,0,ヘルスケアテクノロジー,強い買い,37.4229545276291,-0.08536003345354759,36.91994956570384,1.402399999999999,1.1720000000000355,2.44277499999997
FFA,First Trust Enhanced Equity Income Fund,22.02,USD,-0.6765899864682098,20070,0.5989721673421393,440137962,USD,9.090533790199398,2.4223,USD,-31.190523534926008,6.69845594913715,その他,強い買い,11.580400020844182,0.019403746644726994,51.694989834013036,21.90813199999999,21.984250000000024,21.19637749999999
CLPT,"ClearPoint Neuro, Inc.",14.43,USD,-4.815303430079158,1421149,2.8416154439703583,429268096,USD,,-0.8262,USD,-19.53125,0,ヘルスケアテクノロジー,強い買い,13.702088921112626,0.13684845036013193,52.4626277951538,14.107199999999983,13.784999999999988,14.49740000000001
KINS,Kingstone Companies Incorporated,16.81,USD,0.960960960960962,56862,0.5399256512635962,237818250,USD,7.634315818157045,2.2019,USD,68.28951391011925,0.594883997620464,金融,強い買い,15.991126903567032,0.12236522507312486,60.91474064475061,16.237199999999998,15.957500000000001,15.299975000000002
GIFT,"Giftify, Inc.",0.9101,USD,-8.989999999999998,44675,3.2163890048812798,28180257,USD,,-0.4264,USD,38.75323182993393,0,テクノロジーサービス,強い買い,19.617544047160155,-0.026371583593705727,29.897106946197013,1.0441039999999995,0.9947600000000035,1.1689334999999983
XTNT,"Xtant Medical Holdings, Inc.",0.5782,USD,0.5915100904662612,34062,0.3967497781080596,80950450,USD,56.68627450980392,0.0102,USD,,0,ヘルスケアテクノロジー,強い買い,11.157099652927174,-0.020347049067588108,40.1364645963214,0.6626860000000001,0.5895649999999996,0.6654149999999999
API,"Agora, Inc. Sponsored ADR Class A",4.69,USD,-2.291666666666655,654116,1.6700478713218867,438565379,USD,97.30290456431536,0.0482,USD,,0,テクノロジーサービス,強い買い,24.83596604954505,0.1255998785534551,57.826115684097736,4.312600000000006,4.4700000000000015,3.8546749999999985
GAME,GameSquare Holdings Inc,0.3474,USD,10.990415335463254,1261865,1.2586755162418433,34177480,USD,,-1.041,USD,77.61675410682034,0,その他,強い買い,35.98903019899321,-0.029403685876994545,51.35484493024688,0.39689800000000025,0.31578500000000004,0.7072346
NRIM,"Northrim BanCorp, Inc.",24.6,USD,-0.7664380798709065,169798,1.1689930912933773,543430434,USD,8.567249425367418,2.8714,USD,73.20545301001327,2.60162601626016,金融,強い買い,15.622152010201903,-0.3596438984925783,43.324278402958114,26.32339999999998,25.018999999999984,23.58855624999999
LMFA,LM Funding America Inc,0.38,USD,8.2004555808656,142880,0.4699752644597653,5332140,USD,,-2.2963,USD,53.23217922606924,0,商業サービス,強い買い,19.96451111949769,-0.030330634075293184,49.61080863203226,0.43991199999999947,0.3429349999999999,1.3164755000000015
FTK,"Flotek Industries, Inc.",15.79,USD,-2.8905289052890675,275357,1.3881028969704485,474613027,USD,17.68395117034382,0.8929,USD,234.67016491754129,0,産業サービス,強い買い,15.157293485937434,-0.2782638952666012,40.85921490857264,17.176800000000004,17.113499999999995,14.943500000000004
KMDA,Kamada Ltd,8.91,USD,-4.296455424274977,65185,0.7295769382727656,513942974.67984194,USD,23.394957805263715,0.38085129599999995,USD,38.85617826586085,0,ヘルスケアテクノロジー,強い買い,27.77711848054999,0.30035315533102036,58.478901666497116,8.003600000000004,8.568000000000003,7.313775000000006
ALZN,"Alzamend Neuro, Inc.",2.08,USD,-1.8867924528301903,48969,0.5015696778191463,7907336,USD,,-5.4958,USD,90.81760691043665,0,ヘルスケアテクノロジー,強い買い,21.50789624213437,-0.024222798557252956,53.33050095058461,2.0852660000000003,1.9549999999999996,2.5475404999999993
ABOS,"Acumen Pharmaceuticals, Inc.",2.83,USD,1.7985611510791464,201285,0.8332060457266757,171422789,USD,,-2.2068,USD,-60.98628538079952,0,ヘルスケアテクノロジー,強い買い,37.340660091183615,0.14675838081579018,63.99730916210948,2.2505,2.5680000000000014,1.702025
REPX,Riley Exploration Permian Inc,28.41,USD,2.637283236994221,217911,1.1049166562721509,624136628,USD,6.9628939757855015,4.0802,USD,-27.5326797385621,5.49102428722281,エネルギー鉱物,強い買い,11.813612854849776,0.1801551478065626,55.289923497634426,27.127400000000037,27.97550000000001,27.080399999999987
TVGN,Tevogen Bio Holdings Inc.,0.2894,USD,0.06915629322267565,1116649,2.7836542895960315,58320549,USD,,-0.1776,USD,54.43817342226782,0,ヘルスケアテクノロジー,強い買い,11.100091117419195,-0.013248199338372513,47.17320151887856,0.32530999999999977,0.2790899999999998,0.7498895000000008
AIM,AIM ImmunoTech Inc.,0.99,USD,-2.9411764705882377,223716,0.31901368081520204,3943707.9999999995,USD,,-20.1363,USD,57.352623486205886,0,ヘルスケアテクノロジー,強い買い,15.76661357114402,-0.050686210114031516,43.32166451712242,1.1991713049999975,1.0792150000000507,3.6690564354499866
BLGO,"BioLargo, Inc.",0.18,USD,0.11123470522803433,452977,1.7199243802357367,56477282,USD,,-0.0321,USD,-345.8333333333333,0,素材産業,強い買い,20.384278223177116,-0.001546405739969725,54.7289953166211,0.1799311400000002,0.17363559999999997,0.18745133499999955
WDH,"Waterdrop, Inc. Sponsored ADR Class A",1.78,USD,-1.657458563535913,163095,0.6354661780193653,643759257,USD,9.295039164490861,0.1915,USD,60.51969823973177,2.24719101123596,金融,強い買い,20.068953572896007,0.004721255237264854,47.76119084096737,1.8127999999999969,1.788499999999999,1.7110750000000003
SBFM,Sunshine Biopharma Incorporated,1.23,USD,5.128205128205133,86259,3.186281028368794,6034312,USD,,-1.8608,USD,98.8040008895436,0,ヘルスケアテクノロジー,強い買い,9.601777076247465,-0.022861450483713686,53.24601094028741,1.2529000000000048,1.1909999999999998,1.4648709999999951
TYGO,"Tigo Energy, Inc.",4.25,USD,6.25,909080,1.7736357132363427,321058784,USD,,-0.0577,USD,94.44604870536143,0,電子テクノロジー,強い買い,34.336141684956004,0.2847813577058571,68.7344914684114,2.6376000000000004,3.522500000000001,1.876917000000002
MBOT,Microbot Medical Inc,2.56,USD,-1.1583011583011509,1511440,0.5324887206731601,171924606.00000003,USD,,-0.4533,USD,43.28787689228075,0,ヘルスケアテクノロジー,強い買い,33.095644991238586,0.11521922820493424,69.19443242331785,2.0683999999999996,2.0339999999999994,2.581725
CVGI,"Commercial Vehicle Group, Inc.",1.73,USD,3.5928143712574885,45493,0.40842948614358104,63545296,USD,,-1.6337,USD,-260.0725063688027,0,生産財製造,強い買い,11.078774096592582,0.026034952873430717,55.52047759472769,1.6143999999999974,1.6449999999999982,1.6433249999999955
NUTX,Nutex Health Inc,115.77,USD,6.729971420669307,249349,1.5628639228010444,818715704,USD,6.00566484063745,19.2768,USD,,0,ヘルスケアサービス,強い買い,26.313315991223398,-11.791487809925272,46.16168705998099,146.18389999999994,114.4735000000001,123.85577499999995
BVS,"Bioventus, Inc. Class A",8.86,USD,1.2571428571428507,313548,1.2408587248299572,733282062.0000001,USD,78.89581478183437,0.1123,USD,,0,ヘルスケアテクノロジー,強い買い,29.706968741728478,0.23376885736933772,69.64533616575662,7.958999999999992,8.353999999999996,7.184150000000006
RCMT,"RCM Technologies, Inc.",18.85,USD,0.640683395622002,31320,0.6970486710005942,139688109,USD,11.021458223703446,1.7103,USD,-12.489766680311092,0,商業サービス,強い買い,18.210306921057104,-0.402096906301729,46.51581885140856,19.795200000000015,19.08249999999999,22.675099999999983
CON,"Concentra Group Holdings Parent, Inc.",23.64,USD,1.0688328345446771,1005077,1.200051819163061,3029943368,USD,,,,,1.0575296108291,ヘルスケアサービス,強い買い,36.23890387644516,0.5648347220834076,62.491410481691844,21.565600000000032,23.302,21.094100000000005
NXGL,"NexGel, Inc.",1.2,USD,8.108108108108095,53500,1.666905537865239,12873760,USD,,-0.3783,USD,34.865702479338836,0,素材産業,強い買い,14.183085119552134,-0.09793386473213461,38.46424606602235,1.4955999999999983,1.2754999999999999,2.1262784999999993
CBAN,"Colony Bankcorp, Inc.",20.58,USD,0.3412969283276291,172273,1.0082958943107512,437826772.00000006,USD,12.968681076312306,1.5869,USD,16.71815239776405,2.23517978620019,金融,強い買い,33.02525240047115,0.36653203752004515,62.231621119013994,19.138200000000005,20.38700000000001,17.245500000000007
ABAT,American Battery Technology Co.,3.84,USD,2.1276595744680873,3089390,0.9256744585293264,505763485,USD,,-0.4031,USD,55.41915505419155,0,非エネルギー鉱物,強い買い,25.28088998539727,-0.1692281789478769,46.95871903884087,4.153900000000001,3.8852500000000005,3.3804500000000006
NTRP,"NextTrip, Inc.",2.9299,USD,1.031034482758622,17015,0.5029455494565588,40042375,USD,,-4.2451,USD,61.60226491551792,0,テクノロジーサービス,強い買い,14.109571235527058,-0.10694289188480566,43.01367306745182,3.257997999999999,3.012994999999999,3.5076739999999984
MDV,Modiv Industrial Inc. Class C,15.78,USD,2.069857697283302,89519,1.9660980468381115,162139446,USD,,-0.2702,USD,-137.6429199648197,7.41444866920152,金融,強い買い,32.12463047756621,0.16537644705341137,64.83044521668364,14.871999999999975,15.18300000000001,14.666499999999992
SLXN,Silexion Therapeutics Corp,1.74,USD,5.4545454545454595,26012,0.9719570294255021,5795566,USD,,-25.2127,USD,91.4701273288017,0,ヘルスケアテクノロジー,強い買い,27.09826515863486,-0.12756772790731197,48.84421779379892,1.985881999999821,1.6519999999999988,6.299991500000257
OUST,"Ouster, Inc.",19.63,USD,-0.8585858585858672,1607298,1.2970908185013978,1177902389,USD,,-1.6479,USD,35.804440981690696,0,電子テクノロジー,強い買い,17.522691224230464,-1.140252798764127,45.664972787507295,22.352000000000004,19.439499999999978,24.34235
LIDR,"AEye, Inc. Class A",1.7,USD,1.7964071856287442,315128,0.7646356729203018,76593496.00000001,USD,,-2.1773,USD,73.50797571392069,0,テクノロジーサービス,強い買い,20.43376439514968,-0.07575045487142074,47.739528287603086,1.9173999999999984,1.6264999999999994,2.0566769999999988
LGVN,Longeveron Inc. Class A,0.58,USD,5.723660226029891,1095429,1.8607599323118504,12373071,USD,,-1.3371,USD,78.88178156834874,0,ヘルスケアテクノロジー,強い買い,17.863360408563736,0.0006505597950471342,54.23670345920583,0.5581860000000018,0.5510949999999996,0.9044355000000166
PZG,Paramount Gold Nevada Corp,2.51,USD,3.292181069958832,1082989,0.63117764841451,210371231.99999997,USD,,-0.1915,USD,-51.86360031720858,0,非エネルギー鉱物,強い買い,47.92867163661406,0.23590062008475243,63.888579635580655,1.6682000000000001,2.1910000000000003,1.0822082
ELWT,"Elauwit Connection, Inc.",7.45,USD,-0.7989347536617791,31211,0.40386016353159937,49317477,USD,,-0.2459,USD,,0,テクノロジーサービス,強い買い,22.53630516054013,0.44722068482706767,70.82574073062978,5.501500000000001,5.79125,
NPB,"Northpointe Bancshares, Inc.",18.46,USD,1.8763796909492265,170306,0.73787893492683,634371562,USD,8.806831735127142,2.0961,USD,14.403449405086768,0.541711809317443,金融,強い買い,11.703631683454272,0.11598901266117423,59.25666400775729,17.571799999999993,17.549000000000007,16.2923
OPRA,Opera Limited Sponsored ADR,15.41,USD,23.378702962369896,3042160,5.478966521709218,1381476529,USD,17.127931532733133,0.8997,USD,-9.35925851299617,5.06164828033744,テクノロジーサービス,強い買い,19.08803445172375,-0.10469513213454995,67.0779923444525,13.542000000000032,12.780000000000003,16.082875000000012
DTIL,"Precision BioSciences, Inc.",3.99,USD,-2.682926829268279,185686,0.7596240620574151,96046293.00000001,USD,,-8.403,USD,-16544.227005870842,0,ヘルスケアテクノロジー,強い買い,14.66737169125195,-0.04298208889868116,49.59937281578378,4.10489999999999,3.9042499999999953,4.930600000000002
XTIA,"XTI Aerospace, Inc.",1.92,USD,5.4945054945054865,1970528,1.450143658219281,66256888,USD,,-15.7921,USD,99.98919209875699,0,テクノロジーサービス,強い買い,18.157852762467915,0.03027419926581132,60.06353616921287,1.6382000000000014,1.711500000000001,1.783499999999818
MATV,"Mativ Holdings, Inc.",11.06,USD,0.3629764065335837,585983,1.3937613811291603,604773146,USD,,-6.2565,USD,-594.6264016875764,3.61663652802893,素材産業,強い買い,29.55654060897661,-0.43305366999964257,34.1015405003091,12.801600000000006,13.138999999999992,10.463800000000008
TENX,"Tenax Therapeutics, Inc.",11.75,USD,-5.0888529886914435,67708,0.49392262452747326,73362007.00000001,USD,,-1.1338,USD,92.88828115689313,0,ヘルスケアテクノロジー,強い買い,17.52593956353083,-0.3570802861646172,40.87539341996633,13.154400000000003,12.5955,8.299699500000012
VGZ,Vista Gold Corp.,2.9,USD,2.473498233215542,3091333,1.824854018549759,368321828,USD,,,,,,非エネルギー鉱物,強い買い,23.79702051105213,0.1300238146111541,57.37899780751072,2.391,2.648000000000001,1.6849294950000004
CASIF,"CASI Pharmaceuticals, Inc.",0.2075,USD,-74.0625,9959222,342.02151881780435,3214731.1239193077,USD,,-3.1621,USD,-42.2575130466079,0,ヘルスケアテクノロジー,強い買い,17.662395133706042,-0.09622644202603337,18.406577030216155,0.8813100000000001,0.8409899999999999,1.4513155
SERA,"Sera Prognostics, Inc. Class A",2.29,USD,0,15361,0.5448592893170549,88382081,USD,,-0.7696,USD,22.411533420707737,0,ヘルスケアサービス,強い買い,27.35176252413537,-0.20347594661074675,31.360508578235255,3.0510999999999937,2.5669999999999993,2.834100000000002
OSTX,OS Therapies Incorporated,1.43,USD,3.623188405797105,345055,1.0945592896459142,50356521,USD,,-0.8162,USD,-133.00028546959751,0,ヘルスケアテクノロジー,強い買い,24.032388130674086,-0.037973850043748314,57.83672630627843,1.4172000000000005,1.286500000000001,1.765300000000002
SFST,"Southern First Bancshares, Inc.",60.61,USD,-0.7694826457105417,180756,3.4382168658198378,498892934.99999994,USD,16.18943319621775,3.7438,USD,95.51911426780863,0,金融,強い買い,24.176828659140256,1.4355301245683734,62.524947954471784,55.72430000000003,58.665000000000035,45.94795000000001
ICON,Icon Energy Corp.,1.39,USD,1.4598540145985253,39324,0.3728587926748054,,,,,,,,交通・輸送,強い買い,30.44273362265077,-0.2982515621788471,33.2094321147124,2.356720099999916,1.5759999999999998,7.806212525000239
CODA,"Coda Octopus Group, Inc.",14.25,USD,-3.7812288993923056,133373,0.5734924072121595,160605701,USD,38.97702407002188,0.3656,USD,13.188854489164079,0,電子テクノロジー,強い買い,39.47668499365694,0.9800042582729649,64.14649870300329,11.056899999999999,12.556249999999997,8.854059999999999
AURX,Nuo Therapeutics Inc,1.5,USD,2.040816326530614,131,0.022747004688313942,72116621.26245847,USD,,-0.0518,USD,7.664884135472367,0,ヘルスケアテクノロジー,強い買い,49.788571564661915,-0.12888994597532366,38.907417355759925,1.9809619999999992,1.6485550000000004,1.7507459999999986
DARE,"Dare Bioscience, Inc.",1.67,USD,-2.9069767441860495,47135,0.5843556095535044,23863011,USD,,,,,0,ヘルスケアテクノロジー,強い買い,18.26975998057541,-0.062022316457732485,39.70800451430107,1.9074000000000038,1.7120000000000004,2.2009749999999966
BCAL,California BanCorp,18.82,USD,-0.3177966101694848,199140,1.2284099881563364,608312280,USD,9.77763923524522,1.9248,USD,906.1683220073184,0.53134962805526,金融,強い買い,12.057691436746035,0.020056243654575923,51.027537209742704,18.7902,18.771000000000004,17.22605000000001
AIRO,"Airo Group Holdings, Inc.",10.17,USD,2.727272727272723,275350,0.780038493419461,318360003.00000006,USD,,-0.0846,USD,,0,電子テクノロジー,強い買い,19.449067127143852,-0.23002414332270327,50.95126932157736,10.171799999999992,9.704499999999996,
BETA,"BETA Technologies, Inc. Class A",19.73,USD,5.677557579003742,801297,0.5810030224886643,4518764557,USD,,,,,0,電子テクノロジー,強い買い,17.69251620408509,-1.4991692783121984,45.789959482258496,24.294800000000006,18.651000000000003,
OCGN,Ocugen Inc,1.87,USD,0.5376344086021511,9875109,2.2941502068917328,613151247,USD,,-0.2167,USD,-23.335230506545255,0,ヘルスケアテクノロジー,強い買い,22.33173318764889,0.07282726426984754,71.57100679592997,1.5266,1.5134999999999996,1.2669694999999999
AOUT,"American Outdoor Brands, Inc.",9.25,USD,-1.490947816826417,36868,0.7273100300053855,116430781,USD,,-0.441,USD,24.910607866507753,0,耐久消費財,強い買い,15.716612584881846,0.12924359610812353,55.19636757579124,8.742300000000002,9.053250000000002,9.087250000000004
ATLN,Atlantic International Corp,2.97,USD,1.3651877133105812,54880,0.4017398968418618,185956621.00000003,USD,,-1.884,USD,77.1400837226233,0,ヘルスケアテクノロジー,強い買い,21.617647430899353,0.03761845079752035,49.9390606227337,2.535800000000001,3.1925,2.665349999999999
AEVA,"Aeva Technologies, Inc.",13.64,USD,0,2737392,2.0915634348654573,819489945,USD,,-5.3251,USD,-71.63900080580177,0,電子テクノロジー,強い買い,12.454200808186078,-0.4862348091017168,49.49555140435661,14.661399999999999,12.917000000000005,17.131100000000004
SOHU,Sohu.com Limited Sponsored ADR,16.71,USD,-1.065719360568382,23288,0.7637964171624609,502392806,USD,1.1842412989093074,14.1103,USD,,0,テクノロジーサービス,強い買い,12.233272698894353,0.06727550099560275,55.27315283825346,16.188999999999993,16.40375000000001,14.675900000000002
IMRX,Immuneering Corp. Class A,4.99,USD,-4.770992366412213,674866,1.206149761340461,322204131,USD,,-1.7832,USD,9.321128909229596,0,ヘルスケアテクノロジー,強い買い,8.342524417465235,-0.057211489015644545,47.44641447292546,5.3724000000000025,4.951000000000001,5.033399999999999
MOB,Mobilicom Ltd.,5.94,USD,5.882352941176471,222645,0.7399289798454971,59041633.86000001,USD,,-0.0031,USD,8.823529411764703,0,電子テクノロジー,強い買い,20.15251599820776,-0.4830217169650446,47.7916000617572,6.741799999999997,5.915249999999998,5.6275520000000006
ICG,Intchains Group Ltd. Sponsored ADR,1.34,USD,-2.189781021897812,140310,5.173806108564749,80897801,USD,6.390081068192656,0.2097,USD,95.06976744186046,0,テクノロジーサービス,強い買い,27.06109624261857,-0.14370162785397889,33.359897412481004,1.7804000000000002,1.6030000000000004,1.9082459999999943
JFR,Nuveen Floating Rate Income Fund,7.65,USD,-0.649350649350647,448484,0.7102958563013092,1231397550,USD,10.65608023401588,0.7179,USD,-37.876427829698855,13.2779733584107,その他,強い買い,17.983648176534455,-0.0524709638274361,37.454870762281146,7.827000000000001,7.774000000000001,8.114400000000005
SLS,"SELLAS Life Sciences Group, Inc.",4.92,USD,8.131868131868135,7323393,1.3095976446318256,700815784,USD,,-0.2869,USD,59.04354032833691,0,ヘルスケアテクノロジー,強い買い,28.417801988282527,0.23681115594988977,67.55685418188388,3.7507,3.9799999999999995,2.254675
DCTH,"Delcath Systems, Inc.",9,USD,-11.85112634671891,1247737,2.9975001153127665,317823451.99999994,USD,1046.5116279069769,0.0086,USD,,0,ヘルスケアテクノロジー,強い買い,13.68488423039979,-0.11241674922314004,39.93313771627447,10.005400000000002,9.642499999999997,11.305749999999998
